Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-09 00:00:00-05:00,68.88541359890934,70.54387498588778,68.43694646919009,70.28156280517578,2302300,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,70.68773175603805,71.2208066467324,70.26465460149316,70.7977294921875,3215400,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,70.62003786195605,70.85696003559798,70.29003819786264,70.7977294921875,1771600,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,71.06847959481051,71.4661730465624,70.97540212926674,71.39002227783203,2660400,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,71.55926671753653,71.9146499633789,71.3646483939687,71.9146499633789,1617300,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,71.74542243755896,71.75388578797038,71.42388613401833,71.60157775878906,1455800,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,71.70312831408846,72.01620779347891,71.60159390882932,71.98236083984375,1636100,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,72.04158445582605,72.04158445582605,71.74543170960146,71.81312561035156,1209900,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,72.07540415902791,72.39694038256977,72.02463698048005,72.38002014160156,2311700,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,72.56620492837658,72.65081907931922,72.26158882046633,72.60005187988281,1528700,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,72.48157253812839,72.80310881305722,72.37156835950316,72.77772521972656,1265400,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,72.93003370940951,73.04003143310547,72.81157263600024,73.04003143310547,670000,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,72.92157293328253,72.97234012206555,72.50695916171729,72.54926300048828,1302800,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,72.59158852809477,72.78620042969825,72.38004992291522,72.60005187988281,1262100,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,72.93003035732933,72.99771778499185,72.6084876394452,72.61695098876953,2193000,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,72.8115622923475,72.90463975903849,72.23617725082298,72.39694213867188,2467800,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,72.40540841628332,72.65079388788247,72.29541070376385,72.41387176513672,1186200,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,72.75235384076464,73.10773711834761,72.75235384076464,72.95542907714844,1661300,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,73.09081487511884,73.3362004262232,72.82850907646916,73.32774353027344,1447600,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,73.35312992308653,74.41082296520904,73.31081961914323,74.3769760131836,1608200,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,74.41925976699238,74.9100307553756,74.25849485783836,74.68157196044922,1743600,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,74.79158658979432,74.89312744140625,74.59697469376194,74.89312744140625,1869700,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,74.87619450483547,74.95235175111571,74.36003984949161,74.50389099121094,1359700,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,74.78312387437009,74.9946624752934,74.52928142664962,74.81697082519531,1563300,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,74.71544701410856,74.91852229218597,73.86082913771472,74.03852081298828,2074700,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,74.0384831762332,74.64771515641486,73.90309542257353,74.30078887939453,1707200,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,74.42540933156884,74.50169429105985,73.9338217325635,74.09485626220703,1448400,0.147,0.0,0.0
2016-12-19 00:00:00-05:00,74.18808489195136,74.41693328868251,74.01857283001549,74.20503997802734,1233300,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,74.3745348231846,74.5694794691072,74.30672742751857,74.45081329345703,1205800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,74.45082308013481,74.5016818668044,74.26436241724639,74.28131103515625,1193100,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,74.20504341027281,74.20504341027281,73.81515401013935,73.98467254638672,1172300,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,73.9677113970801,74.1372299194336,73.9677113970801,74.1372299194336,410100,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,74.16264006602174,74.50167057104592,74.16264006602174,74.38301086425781,1009000,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,74.48473827880669,74.48473827880669,73.58631266210631,73.6202163696289,839900,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,73.64562225341797,73.8320893602082,73.48458130365017,73.64562225341797,847200,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,73.86599516019054,73.86599516019054,73.1964116515137,73.43373107910156,1303200,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,73.9677111565132,74.30674173364714,73.56935717983652,74.01856994628906,2197200,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,74.17111082849837,74.83221669631973,74.17111082849837,74.73898315429688,1862200,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,74.6627219354644,74.67119947828631,74.22198670578268,74.53559112548828,1281700,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,74.64574961227402,74.92545023834258,74.34910037241424,74.73898315429688,993000,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,74.71358040681235,74.71358040681235,74.30674241721493,74.33216857910156,1332700,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,74.40847144131061,74.72207593516119,74.28981167963137,74.39999389648438,1223500,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,74.39149507853668,74.62882100050105,74.16265316544447,74.59491729736328,1489400,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,74.49319831136594,74.53557955242448,73.87447357731591,74.47624969482422,1093000,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,74.47625889306423,74.73900451396321,74.47625889306423,74.62882232666016,1001700,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,74.46777974060493,74.69662165281638,74.28131260729997,74.43387603759766,1137500,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,74.55252474585504,74.66270691449091,74.26435301259083,74.65423583984375,929200,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,74.64576775168318,74.76442747646219,74.08637283007789,74.28131103515625,751000,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,74.56099700927734,74.75593517587077,74.27281882994221,74.56099700927734,827400,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,74.50168581421707,74.56101567975011,74.05247305139966,74.34064483642578,1180200,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,74.51861690236215,75.20515543227246,74.50166828754149,75.07801818847656,1876500,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,75.4170702393434,75.67133833314305,75.35774037080975,75.64591217041016,1293400,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,75.64589772411593,75.70522758131919,75.37467459597674,75.4424819946289,943800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,75.52723503282303,75.52723503282303,75.13735220564445,75.21363067626953,910100,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,74.95936682705211,74.96783790217071,74.298260845506,74.78984832763672,1420000,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,74.65424785398832,74.90851593017578,74.38302469283956,74.90851593017578,903500,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,75.06107762155217,75.16278872955027,74.45082390650377,74.72205352783203,1089800,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,74.56948922852601,74.98479826501382,74.46777812171531,74.88308715820312,826300,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,75.17125882078275,75.47638564806248,75.10345142217182,75.40010070800781,794700,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,75.30686796509663,75.41705660564715,75.06954853386401,75.19668579101562,766700,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,75.28995620340942,75.38318980652775,74.99330676915685,75.12043762207031,830700,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,75.12039978033333,75.31534443405218,74.84917665329151,75.28144073486328,657200,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,75.38317048492716,75.9001907091658,75.34926677734926,75.74762725830078,1169100,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,75.97646491597413,76.25616563786224,75.93408366727448,76.1714096069336,947200,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,76.40023957661856,76.62908793741737,76.34090971760955,76.51042175292969,856300,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,76.4171874030482,76.74774036706016,76.2900501553969,76.71383666992188,772800,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,76.62909291501038,77.19696538333673,76.60366028823765,77.08677673339844,794600,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,77.12068763367698,77.21392120780166,76.65452622952422,76.891845703125,791400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,76.70538010792782,77.05288824878684,76.59519791194536,77.0444107055664,668200,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,77.16304365585677,77.65463752844114,77.16304365585677,77.58683013916016,961000,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,77.41733924512374,77.53600545187344,77.29020842801847,77.400390625,671100,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,77.62922075001984,77.64617583403452,77.06134829845553,77.2647705078125,1023100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,76.95964156375328,77.4766616821289,76.87487907892867,77.4766616821289,809800,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,77.47666586843938,77.70550777700969,77.33257351633358,77.65465545654297,713400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,77.47664977874035,77.50207593369343,77.17152298636607,77.25627899169922,720000,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,77.84960244865651,78.42595252271573,77.84960244865651,78.20558166503906,1166800,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,78.14625719567373,78.14625719567373,77.67161820769867,77.6970443725586,786700,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,77.64617161518123,77.75635378941051,77.43427834179988,77.68855285644531,645800,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,77.37496052872555,77.56989874935913,77.1376410602305,77.34105682373047,512400,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,77.22240156698936,77.25630527395025,76.93422329105726,76.9935531616211,942300,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,77.04440012804979,77.23086725447426,76.75622189635652,76.8155517578125,848700,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,76.82403544320668,77.0189801272767,76.40024883706963,76.74775695800781,1001900,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,77.12918072508366,77.25631803056226,76.67996785000166,77.05290222167969,488000,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,77.05289497287599,77.23088459721275,76.9596613887275,77.20545196533203,545300,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,76.95118562611697,76.95118562611697,76.56130265904845,76.84100341796875,1294300,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,77.02743411979849,77.8834846849455,77.00200796370474,77.68006896972656,881300,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,77.7563585177394,77.76483605980164,77.38343073110993,77.50209045410156,676300,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,77.6637384540054,77.68926230786614,77.41699704782512,77.47655487060547,539000,0.35,0.0,0.0
2017-03-20 00:00:00-04:00,77.4765745816381,77.5106085592164,77.09370369368798,77.25536346435547,579300,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,77.51914237206412,77.51914237206412,76.15781530939712,76.2428970336914,1444000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,76.21734453469568,76.48960984495336,75.94507922443802,76.37899780273438,873900,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,76.36198481409795,76.88950169787731,76.26839300421264,76.41303253173828,787800,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,76.54065831715617,76.7618759124594,76.11524335997457,76.41303253173828,682500,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,75.80895737237502,76.39603219351089,75.62177371976252,76.27691650390625,780600,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,76.25138083739388,77.05115655932237,76.14927890868681,76.9065170288086,764800,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,76.84695978738543,77.2128169206013,76.74485785788892,77.17027282714844,459000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,77.14475939009303,77.43404498375783,77.05967768300978,77.32343292236328,512000,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,77.27237701416016,77.502098248092,77.18729531608604,77.27237701416016,591800,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,77.34043164975941,77.36595550565424,76.50661557306904,76.966064453125,2521200,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,76.8469355601231,76.93201722888814,76.65124187977977,76.8724594116211,934000,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,77.14473222151271,77.57014709842585,76.56616772925821,76.65975952148438,980600,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,76.75334406528815,77.25533694812276,76.62571831600373,77.06815338134766,682000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,77.05964173965005,77.25533541684935,76.83842421136282,77.00008392333984,400700,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,77.07667005767416,77.45103725462543,76.94054066234776,77.17877197265625,489500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,77.04266189377367,77.20431518554688,76.57470278025602,77.20431518554688,617200,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,77.11069211230627,77.12771234116441,76.63422956532393,76.72782135009766,544500,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,76.60871538917556,76.8214228375602,76.18330049240625,76.19181060791016,605400,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,76.42154624602033,76.82994748031982,76.2683965945727,76.81292724609375,802300,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,76.5406576051002,76.78739905692815,76.29391615327225,76.59170532226562,607100,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,76.85545695099532,77.04264054453205,76.51512373468456,76.61722564697266,656700,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,76.83843266498582,77.41699715478684,76.72782713433115,77.24683380126953,582100,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,77.20428122335836,77.23831518858064,76.83842421136282,77.00008392333984,824200,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,77.82542269560618,77.93602826094458,77.5616674675511,77.75735473632812,698500,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,77.96153712823796,78.27634651086215,77.88496555726584,78.16574096679688,649900,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,78.18275451660156,78.56562535315967,77.99557091070503,78.18275451660156,710200,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,78.25081406627746,78.31037188982518,77.90197074884374,78.14871215820312,662000,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,78.17424073654207,78.19977108359042,77.71479185941645,77.7828598022461,632900,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,77.96153252402495,77.96153252402495,77.62970942010914,77.74882507324219,862000,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,77.84241838723052,77.91048633072285,77.64673116383557,77.81689453125,512600,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,77.66374408119609,77.74882576400185,77.34894120568312,77.57015228271484,621900,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,77.65522021895644,77.71477803550916,77.28085958261732,77.6382064819336,560800,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,77.81688907110642,78.14871215820312,77.72329727820059,78.14871215820312,453500,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,78.17425199304033,78.21679608626397,77.83392521252027,77.97005462646484,541000,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,78.04663213509266,78.10618997038736,77.80839430259667,77.91900634765625,590800,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,77.95302646270724,78.2337953555625,77.77435298859352,78.21678161621094,744200,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,78.01259405788215,78.02960779936456,77.42551936132762,77.89347839355469,590400,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,77.7828479715715,77.8424057896597,77.46804514366907,77.54461669921875,355700,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,77.7318131016402,78.16573812867674,77.7318131016402,78.01258850097656,337700,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,78.13172257835474,78.14873632263667,77.68078370472742,77.80840301513672,542500,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,77.22982101445389,77.38297064390619,76.55767115935836,76.60871887207031,1293300,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,76.50662719399553,77.09370193401533,76.36198766107734,76.77889251708984,949800,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,76.98308907999393,77.65523896132237,76.8044090958956,77.39999389648438,721500,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,77.55316236976303,77.87647546028471,77.43404667897514,77.7999038696289,418700,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,77.9615340426839,77.99556801443006,77.72330273177715,77.81689453125,399500,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,77.88495863666797,78.02108802562796,77.79987695715349,77.987060546875,318800,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,78.18274135480503,78.45500660173326,78.12318353489309,78.3018569946289,557100,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,78.2593348459455,78.31038256128105,78.19126689795357,78.28485870361328,592300,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,78.17424698683126,78.2678387928759,78.00408360746835,78.14021301269531,495300,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,78.24230547089631,78.25081558623013,77.81689058263048,78.21678161621094,527700,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,78.38697053811354,79.04211331483144,78.23382086874088,79.02509307861328,739700,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,79.07611570261714,79.23776893419532,78.8889321269119,79.13567352294922,517800,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,79.06762469334625,79.12718252806954,78.90596493139,78.96552276611328,369100,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,78.71878778412812,78.86343381576617,78.55713450019498,78.65072631835938,457300,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,78.76981611572087,78.8719115264867,78.49755086815273,78.7272720336914,555400,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,78.74428949818198,78.94848680385948,78.56560955298445,78.78682708740234,312900,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,78.84641954623153,79.29735843624044,78.68476625006795,79.02509307861328,532100,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,78.95702623353985,79.20376122004592,78.846414179605,79.12718963623047,310200,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,79.31436274708645,79.62916564941406,79.2122608242328,79.62916564941406,530800,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,79.66316973228682,79.67167984549398,79.1952173669234,79.4504623413086,563500,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,78.98255289114032,79.33138982640173,78.90597481329593,79.28034210205078,442300,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,79.3324151780941,79.3324151780941,78.94822075891302,79.29826354980469,425300,0.321,0.0,0.0
2017-06-19 00:00:00-04:00,79.55437931346202,79.8190462299875,79.44339143221873,79.7934341430664,672100,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,79.7080767531573,79.7080767531573,79.11043954115327,79.14458465576172,355100,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,79.25557765025101,79.28118974262502,78.74331626149998,78.922607421875,312300,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,78.91407529775258,79.19582136784089,78.80308738245607,78.94822692871094,386300,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,78.99944309615107,79.21288588264828,78.87991565681317,79.12751007080078,285800,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,79.34095966823018,79.58001456742736,79.25558384905369,79.3580322265625,248700,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,79.35803118478975,79.48609816875204,78.82869720458984,78.82869720458984,539600,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,79.17874688333235,79.61417206108435,79.17874688333235,79.44342041015625,334500,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,79.52878889789594,79.62270425136867,78.43596279976663,78.87992095947266,432000,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,79.19581332578154,79.4263286691455,78.9738310039725,79.12751007080078,359600,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,79.52024345557565,79.7422257758194,79.46047973632812,79.46047973632812,390600,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,79.57147299886572,79.57147299886572,79.1104422843374,79.34095764160156,601100,0.0,0.0,0.0
